0,0.606779876,0.481411523,0,0,0.805555556,0.388888889,0.444444444,0.25,0.142857143,0.639688965,0.654630965,0.649203181,0.464218456
1,0.560448538,0.479166667,0.958333333,0,0.239583333,0.5,0.5,0,0,0.683754112,0.748973993,0.649407268,0.564497717
0,0.607830674,0.861304573,1,1,0.605263158,0.736842105,0.736842105,0.647058824,0.6,0.723627725,0.802711453,0.866568327,0.852483321
1,0.733673982,0.84666733,0,1,1.026315789,0.684210526,0.736842105,0.352941176,0.2,0.785340745,0.895630647,0.875215471,0.775438596
1,0.659268515,0.589051721,1,0,0,0.588235294,0.666666667,0.538461538,0.454545455,0.723145641,0.624002609,0.5138973,0.510649087
1,0.802572354,0.809364548,0.956521739,1,0.106280193,0.739130435,0.739130435,0.428571429,0.263157895,0.816530527,0.9090737,0.841198623,0.775558167
1,0.833333333,0.995859195,1,1,0.272727273,0.863636364,0.857142857,0.631578947,0.352941176,0.843971829,0.776150796,0.930968285,0.920598389
0,0.373101254,0.391674726,0.9,0,0.081818182,0.35,0.333333333,0,0,0.553260293,0.543504114,0.522671342,0.561176471
1,0.500979433,0.64,1,1,0.266666667,0.533333333,0.533333333,0.307692308,0.181818182,0.606800095,0.663722957,0.701326013,0.756650246
1,0.571547607,0.613847493,1,0,0.136029412,0.588235294,0.588235294,0.2,0,0.695498178,0.656366326,0.647854209,0.74592654
1,0.670820393,0.826702788,1,0,0.102272727,0.75,0.75,0.357142857,0.083333333,0.753119758,0.778622449,0.674201488,0.891705069
1,0.762770071,0.700971548,0,1,0.95,0.7,0.684210526,0.411764706,0.333333333,0.829946683,0.884193453,0.835687399,0.784615385
0,0.7,0.645497224,0,0.333333333,0.5,0.611111111,0.666666667,0.461538462,0.363636364,0.781797498,0.517341847,0.62021327,0.746987952
1,0.860309002,0.972889728,1,1,0.109375,0.9375,0.933333333,0.615384615,0.363636364,0.881050695,0.938159562,0.937313557,0.965073529
1,0.782585581,0.710526316,1,0,0,0.789473684,0.882352941,0.733333333,0.538461538,0.856844773,0.908748842,0.798633814,0.835269993
1,0.712626824,0.580192534,0.9,0,0.18,0.56,0.6,0.217391304,0,0.740293885,0.711941865,0.572323203,0.517322835
0,0.633552594,0.669438681,1,0,0.125,0.625,0.652173913,0.476190476,0.315789474,0.750368264,0.74332294,0.69290781,0.768707483
0,0.588348405,0.935425054,1,1,0.131944444,0.6875,0.733333333,0.153846154,0,0.753299038,0.858043922,0.739547789,0.735733696
1,0.724568837,0.557351438,1,1,0.195833333,0.75,0.75,0.333333333,0.125,0.714355695,0.515936187,0.654687703,0.815635739
1,0.793750794,0.788941052,1,1,0,0.777777778,0.769230769,0.541666667,0.318181818,0.802934953,0.824873699,0.940338254,0.818809005
1,0.433554985,0.461302723,0.854166667,0,0.065705128,0.333333333,0.347826087,0.095238095,0,0.576678346,0.732548003,0.695141256,0.50617284
0,0.372104204,0.268149636,0.861111111,0,0.061507937,0.277777778,0.3125,0,0,0.502108133,0.38229695,0.614572883,0.54657352
1,0.702764221,0.566666667,0.944444444,1,0.157407407,0.592592593,0.615384615,0.208333333,0.045454545,0.784564391,0.698311075,0.772750139,0.71668453
0,0.422577127,0.509201055,0,1,1.1,0.5,0.555555556,0.142857143,0,0.619819142,0.480697243,0.724173069,0.8
1,0.400891863,0.363636364,1,0,0.083333333,0.357142857,0.333333333,0,0,0.538930463,0.524820015,0.759395123,0.652173913
0,0.701068184,0.357217254,0.875,1,0,0.4,0.5,0,0,0.651149136,0.652725023,0.537379622,0.45855615
0,0.790695493,0.713895692,0.95,0,0,0.733333333,0.724137931,0.62962963,0.52,0.864496673,0.822644302,0.864423156,0.796190476
0,0.424437344,0.495396476,1,1,0.079326923,0.4375,0.461538462,0.181818182,0,0.573112369,0.498183176,0.550835133,0.587334437
1,0.968245837,1.033333333,1,1,0.129166667,0.8,1,0.583333333,0.3,0.979850184,0.999755081,0.964182794,0.789513109
1,0.716089443,0.806893378,1,1,0.23,0.75,0.789473684,0.470588235,0.266666667,0.826110698,0.63553614,0.708375335,0.855128205
0,0.433860916,0.482618005,0.925,0,0.084090909,0.4,0.470588235,0.266666667,0.153846154,0.576923077,0.635394418,0.58409059,0.633111111
1,0.905018466,0.693888666,0.962962963,1,0,0.740740741,0.814814815,0.52,0.304347826,0.879923058,0.865711537,0.863279819,0.793752219
0,0.419627164,0.361800262,0.976190476,0,0.097619048,0.380952381,0.421052632,0.058823529,0,0.581854043,0.484174974,0.629135609,0.580708181
1,0.75,0.702764221,0,1,0.294642857,0.785714286,0.909090909,0.555555556,0.428571429,0.744692296,0.609958049,0.66914016,0.877076412
1,0.975900073,0.987456948,1,1,0.128472222,0.833333333,1,0.692307692,0.363636364,0.982103817,0.987987963,0.956305981,0.850574713
0,0.369800131,0.546594394,0,0,0.407407407,0.444444444,0.375,0.166666667,0,0.475063577,0.661196392,0.539344192,0.602254428
1,0.667697861,0.667423812,1,0,0.125,0.647058824,0.625,0.285714286,0,0.745502539,0.807124874,0.723506689,0.744394619
1,0.785825278,1.016914246,1,0,0.197916667,0.875,0.866666667,0.846153846,0.818181818,0.834600265,0.886547168,0.883348227,0.955912863
0,0.759256602,0.770713955,1,0,0.11,0.733333333,0.8,0.692307692,0.636363636,0.784484326,0.813724619,0.781507254,0.740186916
1,0.780189498,0.811898816,0,1,0,0.75,0.75,0.3,0.125,0.7605312,0.865498171,0.721092701,0.902866242
1,0.537852874,0.496903995,0.888888889,0,0,0.444444444,0.411764706,0.333333333,0.230769231,0.651594525,0.752466811,0.615144372,0.637485971
0,0.569521429,0.520804331,1,0,0.065,0.44,0.590909091,0.1,0,0.658436437,0.537679002,0.442501843,0.524297521
1,0.875075027,0.732969916,0.928571429,1,0,0.714285714,0.785714286,0.423076923,0.208333333,0.899170834,0.953065348,0.927939296,0.693158954
0,0.363803438,0.414578099,1,0,0.34375,0.3125,0.375,0,0,0.501981674,0.500458858,0.580691457,0.608020231
1,0.817629818,0.811249037,0.9,1,0.1125,0.6,0.72,0.52173913,0.428571429,0.846434458,0.968628406,0.964473367,0.65631769
1,0.75055535,0.746202507,1,1,0.233333333,0.866666667,0.857142857,0.666666667,0.5,0.813873465,0.839589824,0.696173668,0.88225539
0,0.774596669,1.040189852,1,1,0,0.846153846,0.909090909,0.555555556,0.285714286,0.820331571,0.871157194,0.689172864,0.963210702
1,0.381385036,0.510226007,0.954545455,1,0.190909091,0.363636364,0.363636364,0.222222222,0,0.454193685,0.695857298,0.414167941,0.576847613
1,0.745434282,0.737902433,1,1,0.1375,0.65,0.777777778,0.625,0.571428571,0.687385683,0.557805799,0.72905314,0.730627306
1,0.509524665,0.398616987,0,0,0.861111111,0.333333333,0.352941176,0.066666667,0,0.589725393,0.725392615,0.803544402,0.481812169
1,0.762770071,0.816736692,1,1,0.116666667,0.75,0.8,0.444444444,0.25,0.815236561,0.672406319,0.830414355,0.8
0,0.643595903,0.763556393,1,0,0.217647059,0.705882353,0.733333333,0.230769231,0.090909091,0.780830809,0.73792754,0.685741842,0.818981201
0,0.473364631,0.254658385,0.891304348,0,0.099033816,0.347826087,0.333333333,0.157894737,0.058823529,0.530802094,0.410248652,0.504237354,0.445652174
1,0.402015126,0.454545455,0.909090909,1,0.454545455,0.272727273,0.363636364,0,0,0.459625099,0.509815588,0.542257607,0.310077519
1,0.533001791,0.652847726,0.863636364,0,0.287878788,0.272727273,0.5,0,0,0.65204374,0.70758301,0.513149142,0.322677323
1,0.648885685,0.667973868,1,0,0.067774936,0.565217391,0.652173913,0.238095238,0.105263158,0.658771763,0.755581569,0.800797403,0.107735743
1,0.817059488,0.810169557,1,0,0.27173913,0.869565217,0.863636364,0.45,0.166666667,0.87420629,0.799940086,0.850141525,0.854572714
0,0.758582606,0.825466371,1,0,0.147058824,0.882352941,0.882352941,0.666666667,0.538461538,0.786156121,0.600874715,0.763754725,1.008403361
1,0.846780395,0.848874688,1,1,0.125,0.84,0.84,0.608695652,0.476190476,0.894479235,0.922963187,0.942235291,0.899371069
1,0.46291005,0.415269767,0.928571429,1,0.084415584,0.357142857,0.461538462,0.090909091,0,0.607538011,0.814994844,0.761430502,0.467360454
1,0.718184846,0.773523859,1,1,0.205555556,0.722222222,0.722222222,0.5,0.357142857,0.774616904,0.780308216,0.737586498,0.743915344
1,0.891991477,0.898979013,1,1,0.523809524,0.857142857,0.857142857,0.578947368,0.294117647,0.873893805,0.885516795,0.892488956,0.899047619
0,0.490511472,0.495129338,1,1,0.369047619,0.5,0.5,0.25,0.1,0.581023286,0.481637668,0.54852283,0.620486656
1,0.755742182,0.823513367,0.977272727,1,0.13961039,0.681818182,0.772727273,0.3,0.111111111,0.845279271,0.840487245,0.838635683,0.748549323
0,0.580947502,0.49155449,1,1,0.270833333,0.5,0.541666667,0.318181818,0.25,0.629554235,0.641447854,0.574216068,0.632958801
1,0.759072115,0.742733433,1,1,0.086805556,0.75,0.739130435,0.380952381,0.105263158,0.821784549,0.70178469,0.868078113,0.845864662
1,0.882829589,0.953462589,0,1,1,0.80952381,0.9,0.611111111,0.5,0.924622795,0.943508893,0.912356615,0.876595745
1,0.668153105,0.684653197,0.9375,0,0.234375,0.375,0.625,0,0,0.766841635,0.915642898,0.844175696,0.237068966
0,0.655610068,0.693609023,1,1,0.119883041,0.578947368,0.666666667,0.375,0.285714286,0.743414271,0.796304058,0.69870764,0.61417004
1,0.588348405,0.70149233,1,0,0.149038462,0.615384615,0.75,0.3,0,0.709399324,0.637205693,0.471245348,0.80790248
0,0.774278102,0.579829509,0.961538462,1,0,0.653846154,0.653846154,0.625,0.590909091,0.766543841,0.64904021,0.607439518,0.633208255
1,0.75,0.833333333,1,1,0.2,0.375,0.75,0.166666667,0,0.818861082,0.916191635,0.846671462,0.4
0,0.530722778,0.514949027,1,0,0,0.473684211,0.473684211,0.235294118,0.133333333,0.554576903,0.600958434,0.679929376,0.562958028
1,0.755928946,0.742857143,0,1,0.092857143,0.714285714,0.833333333,0.5,0.375,0.83116665,0.722305437,0.90694207,0.905643739
1,0.887625365,0.999192598,0,1,1.068181818,0.909090909,0.894736842,0.705882353,0.533333333,0.904915906,0.812432936,0.935809135,0.987564322
1,0.723922766,1.005442128,1,1,0,0.615384615,0.727272727,0,0,0.672679558,0.854932983,0.842093825,0.740563784
1,0.63900965,0.619779787,0.916666667,1,0,0.583333333,0.583333333,0.4,0.25,0.67305665,0.580090111,0.466572285,0.643274854
0,0.583840359,0.741433066,1,0,0.157894737,0.526315789,0.631578947,0.352941176,0.266666667,0.664767645,0.784212988,0.637148738,0.785964912
1,0.615587011,0.67609231,0.973684211,1,0.162280702,0.578947368,0.588235294,0.333333333,0.230769231,0.705095583,0.756066254,0.688294411,0.614958449
1,0.766130878,0.84715631,0.979166667,1,0.069940476,0.75,0.75,0.409090909,0.25,0.828587408,0.836009343,0.907657743,0.811818182
1,0.903737839,0.767613426,0.886363636,0,0.177272727,0.636363636,0.789473684,0.294117647,0.066666667,0.951142943,0.935726124,0.863286555,0.66581306
1,0.853310335,0.859337849,1,1,0.142857143,0.862068966,0.851851852,0.72,0.695652174,0.88867617,0.901245867,0.952694893,0.899371069
1,0.844938993,0.818046003,1,1,0.204347826,0.826086957,0.826086957,0.619047619,0.473684211,0.895522831,0.858773246,0.844359517,0.879471657
1,0.671936841,0.585250817,0,0,1.133333333,0.733333333,0.8,0.230769231,0,0.758999166,0.590328355,0.706487894,0.820689655
0,0.7200823,0.626575176,0.966666667,1,0.120833333,0.566666667,0.653846154,0.333333333,0.181818182,0.718802956,0.646603518,0.738350272,0.648303393
1,0.837610597,0.931874146,1,1,0,0.875,0.869565217,0.619047619,0.368421053,0.862524378,0.561772812,0.94122231,1.0433213
1,0.921132373,0.984657952,1,0,0,0.961538462,0.954545455,0.95,0.944444444,0.930714161,0.897422425,0.967997313,0.979020979
0,0.664363839,0.847983208,1,1,0.146875,0.45,0.705882353,0.333333333,0.230769231,0.75468988,0.777778754,0.769832015,0.592355372
0,0.75,0.9140625,1,1,0.3046875,0.875,0.866666667,0.769230769,0.727272727,0.784927774,0.512996759,0.659366846,0.918655779
0,0.486664263,0.569109146,0.972222222,0,0.138888889,0.444444444,0.529411765,0.066666667,0,0.651462342,0.793031769,0.724898815,0.706191266
1,0.757240185,0.73125,0.975,1,0.195,0.7,0.666666667,0.4375,0.357142857,0.773481135,0.747532012,0.743754327,0.781930693
1,0.782585581,0.648181216,0.916666667,0,0.229166667,0.666666667,0.705882353,0.466666667,0.230769231,0.757541264,0.465606566,0.758452654,0.75136612
0,0.6172134,0.502079011,0.916666667,0,0.305555556,0.416666667,0.5,0.2,0,0.596875773,0.649554509,0.618044376,0.515151515
1,0.810092587,0.834979327,1,1,0.1375,0.8,0.85,0.555555556,0.375,0.7996003,0.787439257,0.766565681,0.892165899
1,0.565685425,0.628726399,1,0,0.081349206,0.611111111,0.588235294,0.133333333,0,0.637242879,0.661889929,0.71452868,0.77212806
0,0.884537963,0.757772228,0,0,0.875,0.75,0.75,0.714285714,0.666666667,0.907822532,0.825682023,0.835522711,0.75591716
0,0.430331483,0.56577895,1,1,0,0.444444444,0.375,0,0,0.54807589,0.678704797,0.51042968,0.628571429
1,0.676123404,0.777817459,1,1,0.22,0.4,0.777777778,0,0,0.73820223,0.744343571,0.814718962,0.4984375
1,0.824957911,0.843274043,1,1,0.2,0.642857143,0.785714286,0.25,0,0.873650044,0.927036563,0.879539132,0.736842105
1,0.48809353,0.44865457,0.970588235,1,0.138655462,0.470588235,0.470588235,0.066666667,0,0.639714749,0.42528435,0.563283741,0.614705882
1,0.682288239,0.631481774,0.9,1,0,0.56,0.565217391,0.380952381,0.315789474,0.742278116,0.880453317,0.760258436,0.676744186
1,0.524890659,0.714434508,1,1,0.138888889,0.642857143,0.642857143,0.166666667,0,0.589841778,0.43311923,0.815993786,0.825991189
1,0.740743747,0.639725138,0.85,0,0.085,0.55,0.578947368,0.294117647,0.2,0.803069477,0.855817927,0.86175561,0.64057971
0,0.688530373,0.609183745,0.87037037,0,0.066951567,0.592592593,0.6,0.347826087,0.142857143,0.736137349,0.69268214,0.822817445,0.684494664
0,0.606866085,0.666794859,0,0,0,0.6,0.5,0.2,0,0.667959041,0.496312245,0.668211341,0.700374532
1,0.842105263,0.880994429,1,1,0.088235294,0.882352941,1,0.666666667,0.2,0.901864093,0.848220271,0.83569473,0.917950013
0,0.635085296,0.516284375,0,0,0,0.615384615,0.666666667,0.3,0.125,0.612939414,0.483698788,0.69696188,0.821816601
0,0.593366104,0.696058238,0,0,0.328125,0.75,0.733333333,0.384615385,0.272727273,0.725193579,0.592792285,0.669894576,0.900309917
1,0.746816045,0.650661202,0.84,0,0.168,0.6,0.625,0.454545455,0.4,0.810017299,0.657646856,0.711104214,0.659439252
1,0.705886579,0.481359363,0.891304348,0,0.099033816,0.565217391,0.545454545,0.2,0,0.723364233,0.570668077,0.835996449,0.599679423
0,0.400500939,0.382070031,1,0.4,0.066176471,0.352941176,0.416666667,0.1,0,0.534755037,0.541414629,0.571654797,0.520732883
0,0.385164443,0.472067576,0.977272727,0,0.13961039,0.363636364,0.428571429,0.263157895,0.176470588,0.586144074,0.540713279,0.698633075,0.55623428
0,0.792354773,0.727430078,0,1,0.523809524,0.666666667,0.80952381,0.473684211,0.294117647,0.841316564,0.680224548,0.748221636,0.760433903
1,0.77151675,0.848557602,1,1,0.218181818,0.818181818,0.80952381,0.789473684,0.764705882,0.805882865,0.800917188,0.900075078,0.933943754
1,0.839146392,0.778980838,1,0,0.083333333,0.807692308,0.791666667,0.454545455,0.3,0.863093674,0.779255013,0.89696455,0.844984802
1,0.676123404,0.60385964,0,1,0,0.611111111,0.588235294,0.333333333,0.076923077,0.686845634,0.817464514,0.670265555,0.694063927
1,0.896421457,1.007976004,1,1,0.075,0.958333333,0.954545455,0.75,0.611111111,0.908329549,0.924831119,0.955210328,0.964285714
0,0.527644853,0.446428571,0.892857143,1,0.297619048,0.428571429,0.461538462,0.090909091,0,0.627124186,0.525562363,0.482675672,0.53119349
0,0.5,0.503952631,1,0,0.2,0.5,0.545454545,0.222222222,0,0.625,0.671142251,0.66168499,0.666666667
1,0.909090909,0.857142857,1,1,0.2,0.84,0.875,0.818181818,0.8,0.933817247,0.975246005,0.936794221,0.829931973
0,0.666666667,0.682156237,1,0,0,0.611111111,0.666666667,0.307692308,0.181818182,0.691344689,0.78980596,0.732939541,0.834546337
1,0.754593775,0.69270794,1,1,0.158088235,0.823529412,0.8,0.692307692,0.636363636,0.710324946,0.64222186,0.565834761,0.961753523
1,0.644503387,0.888416212,1,1,0.538461538,0.538461538,0.692307692,0.181818182,0,0.750461332,0.793719104,0.89906621,0.813953488
1,0.688530373,0.725240668,1,1,0.28125,0.75,0.75,0.611111111,0.5625,0.760233609,0.661454596,0.77370429,0.827922078
1,0.786357099,0.743452143,0.928571429,1,0.185714286,0.714285714,0.684210526,0.352941176,0.2,0.829231936,0.903346632,0.885955572,0.767270288
1,0.900298273,0.888115147,0.982758621,1,0,0.75862069,0.827586207,0.444444444,0.28,0.924688267,0.89928156,0.897122622,0.841523849
1,0.785207053,0.679731799,0.976190476,1,0.195238095,0.571428571,0.666666667,0.052631579,0,0.738703049,0.838467522,0.717201531,0.604099936
1,0.700876644,0.751879699,1,1,0.131578947,0.736842105,0.722222222,0.4375,0.285714286,0.783955487,0.637844681,0.681850672,0.878718535
1,0.456435465,0.692934867,1,0,0.183333333,0.5,0.555555556,0,0,0.542659646,0.294140142,0.53247416,0.754285714
0,0.490511472,0.652390185,1,0,0.18452381,0.583333333,0.583333333,0.1,0,0.637815022,0.713472531,0.386673152,0.639438944
1,0.732940912,0.77151675,1,0,0.2,0.727272727,0.7,0.333333333,0,0.824427565,0.853632906,0.881125808,0.8
1,0.739830038,0.614637877,1,1,0.175,0.75,0.75,0.555555556,0.4375,0.824347864,0.610800375,0.770104706,0.788607595
1,0.766130878,0.781818182,0.977272727,1,0.108585859,0.636363636,0.727272727,0.4,0.222222222,0.776909964,0.76663985,0.870105445,0.636002886
1,0.612056372,0.5,1,0,0.166666667,0.466666667,0.533333333,0.153846154,0,0.657304931,0.663492266,0.540509105,0.660194175
0,0.654288656,0.486175386,0.931818182,1,0.15530303,0.545454545,0.55,0.388888889,0.3125,0.687269943,0.645639476,0.714997292,0.639755767
1,0.923869771,1.029325756,1,1,0,0.863636364,0.947368421,0.647058824,0.466666667,0.947330466,0.989246341,0.967619658,0.900696864
0,0.720193141,0.987560369,1,0,0.144886364,0.545454545,0.818181818,0.35,0.111111111,0.80343084,0.930522569,0.815344691,0.572562979
1,0.828909828,0.645881335,0.966666667,0,0.322222222,0.766666667,0.793103448,0.666666667,0.64,0.84722655,0.84000292,0.820636392,0.780769231
1,0.530330086,0.447213595,1,1,0,0.5,0.5,0.357142857,0.25,0.625293053,0.613337875,0.627725124,0.590673575
0,0.547722558,0.523809524,0.916666667,1,0.305555556,0.5,0.454545455,0.333333333,0.142857143,0.649908438,0.74470086,0.727391362,0.525735294
1,0.861640437,0.828734835,0.982758621,1,0.089341693,0.75862069,0.807692308,0.5,0.409090909,0.902402574,0.902198458,0.850043833,0.787390943
1,0.79442991,0.804181959,0.958333333,0,0.191666667,0.625,0.761904762,0.526315789,0.470588235,0.849013806,0.908406951,0.809709311,0.641025641
1,0.917020524,0.883883476,1,1,0.076923077,0.777777778,0.869565217,0.619047619,0.473684211,0.921360387,0.937021162,0.903538823,0.692307692
1,0.878870749,0.777053292,0.903225806,1,0,0.774193548,0.75862069,0.666666667,0.56,0.886870588,0.936860014,0.949963093,0.832291843
0,0.478091444,0.462681396,0.85,0,0.085,0.3,0.4,0,0,0.546061096,0.576229829,0.4585298,0.334645669
1,0.790263329,0.748746435,1,1,0.098814229,0.782608696,0.826086957,0.666666667,0.526315789,0.822169718,0.649765628,0.866216958,0.915008597
1,0.789473684,0.87038828,1,1,0.142857143,0.529411765,0.764705882,0.266666667,0.153846154,0.761548658,0.897029628,0.913158298,0.684210526
1,0.774596669,0.675324675,0.928571429,1,0,0.476190476,0.631578947,0.294117647,0.066666667,0.816628916,0.79119008,0.844074667,0.532046332
0,0.628828146,0.639209227,0,1,1.107142857,0.571428571,0.714285714,0.333333333,0.2,0.726081382,0.555812117,0.79929924,0.601410935
1,0.636363636,0.8,0,1,1,0.454545455,0.6,0.25,0,0.737410072,0.907931398,0.738793254,0.622641509
0,0.512877645,0.602482179,1,0,0.26875,0.55,0.611111111,0.25,0.071428571,0.60930842,0.541981511,0.621156812,0.603508772
0,0.696573796,0.688446799,1,0,0.213636364,0.681818182,0.65,0.222222222,0.0625,0.712994067,0.718967082,0.799384594,0.654449424
1,0.580947502,0.858008091,1,0,0.178571429,0.583333333,0.75,0.5,0.375,0.720459365,0.762992767,0.680151701,0.85755814
0,0.696310624,0.636363636,0,1,1,0.65,0.65,0.5,0.4375,0.762991085,0.693966039,0.762422085,0.669421488
1,0.618346942,0.623795135,0.854166667,1,0.094907407,0.5,0.47826087,0.095238095,0,0.69122039,0.841264504,0.851463914,0.597916667
0,0.458831468,0.531613071,0.970588235,0,0.138655462,0.411764706,0.411764706,0.2,0.076923077,0.57881949,0.637567189,0.52383709,0.666374012
